CommitID,FileNum,TotalAddLines,TotalDeleteLines,FileName,AddLines,DeleteLines,CodeLines,FileAdd,FileDelete,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/server/embedded/ZooKeeperServerEmbedded.java,16,0,42
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/server/embedded/ZooKeeperServerEmbeddedImpl.java,57,3,135
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/QuorumPeer.java,0,1,1925
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/server/embedded/ZookeeperServerClusterMutualAuthTest.java,3,3,101
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/server/embedded/ZookeeperServerClusterTest.java,3,3,87
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/server/embedded/ZookeeperServerEmbeddedTest.java,23,1,52
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/server/embedded/ZookeeperServerSslEmbeddedTest.java,2,2,88
78550453204e89a13aee87d86b6d94c458c9dd63,1,7,2,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/QuorumCnxManager.java,7,2,1032,0,0,14,28,298.0,1,1,0.0,1032,0,0
525a28bd1cb864a5783593c64908cfe0ddcba65f,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,41,1
65dba9d9ab35cdef751473345af52089abc0da6e,1,6,8,zookeeper-server/src/main/java/org/apache/zookeeper/common/AtomicFileWritingIdiom.java,6,8,72,0,0,3,3,2021.0,1,1,0.0,72,0,0
2f00dea17bd94bf43b2f6647f6b08b00ff8b7ece,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0
9442ce23bade5286459ff78ade1af173f7b69c30,1,3,4,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/FastLeaderElection.java,3,4,884,0,0,14,16,351.0,1,1,0.0,884,0,0
16187c48a1d9b339866b81e69c522021b031c4c3,1,13,31,zookeeper-server/src/test/java/org/apache/zookeeper/common/AtomicFileWritingIdiomTest.java,13,31,326,0,0,5,5,719.0,1,1,0.0,326,0,0
2d3065606a444c0b711c1809ce296db2ba56cb0c,3,20,0,zookeeper-server/src/main/java/org/apache/zookeeper/server/ServerMetrics.java,2,0,316,0,0,7,42,776.0,1,3,1.1567796494470395,954,0,0
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/Observer.java,4,0,230
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/test/ObserverMasterTest.java,14,0,408
70f70d821c2c5225edeb54a8af0bd1911a51fc89,1,7,10,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/Follower.java,7,10,238,0,0,11,18,715.0,1,1,0.0,238,1,1
e642a325b91ab829aefa47708c7b4b45811d2d23,1,1,1,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZooKeeperServer.java,1,1,1675,0,0,29,64,84.0,1,1,0.0,1675,0,0
2aa17ffe428b9ac8477cedfed293b18f12c2376e,2,37,2,zookeeper-server/src/main/java/org/apache/zookeeper/ZKUtil.java,2,1,194,0,0,5,15,206.0,1,2,0.39124356362925566,270,0,0
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/ZKUtilTest.java,35,1,76
a692cbab92e9bae53c9313241d9668d9de97ed8b,2,181,11,zookeeper-metrics-providers/zookeeper-prometheus-metrics/src/main/java/org/apache/zookeeper/metrics/prometheus/PrometheusMetricsProvider.java,116,5,320,0,0,5,5,214.0,1,2,0.9505119944968938,574,2,0
,,,,zookeeper-metrics-providers/zookeeper-prometheus-metrics/src/test/java/org/apache/zookeeper/metrics/prometheus/PrometheusMetricsProviderTest.java,65,6,254
e7de1cf04925b7e1d06f9add83d90760e5a7a241,1,23,3,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/QuorumSSLTest.java,23,3,719,0,0,6,8,1074.0,1,1,0.0,719,54,0
7a368b4b196af02190e6e57f18f56598ee32a626,1,8,8,zookeeper-server/src/test/java/org/apache/zookeeper/server/util/RequestPathMetricsCollectorTest.java,8,8,410,0,0,4,5,1074.0,1,1,0.0,410,2,0
b05ea1a8454d806394e1ecdfca550e8c709d4c21,20,1418,74,zookeeper-metrics-providers/zookeeper-prometheus-metrics/src/main/java/org/apache/zookeeper/metrics/prometheus/PrometheusMetricsProvider.java,91,5,407,6,0,7,65,613.0,2,14,3.3744473571830156,5351,3,1
,,,,zookeeper-metrics-providers/zookeeper-prometheus-metrics/src/test/java/org/apache/zookeeper/metrics/prometheus/PrometheusMetricsProviderTest.java,359,36,305
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/StatsTrack.java,18,0,121
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/common/PathUtils.java,14,0,82
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/metrics/CounterSet.java,47,0,0
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/metrics/GaugeSet.java,37,0,0
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/metrics/MetricsContext.java,30,0,30
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/metrics/impl/DefaultMetricsProvider.java,40,0,163
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/metrics/impl/NullMetricsProvider.java,24,0,96
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/server/DataTree.java,3,7,1361
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/server/ServerMetrics.java,6,0,318
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZooKeeperServer.java,30,4,1675
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/server/metric/SimpleCounterSet.java,55,0,0
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/QuotaMetricsUtils.java,167,0,0
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/common/PathUtilsTest.java,9,0,133
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/server/ZooKeeperServerTest.java,26,0,139
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/server/metric/SimpleCounterSetTest.java,61,0,0
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/server/util/QuotaMetricsUtilsTest.java,326,0,0
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/test/EnforceQuotaTest.java,7,2,73
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/test/ZooKeeperQuotaTest.java,68,20,448
9a5da5f9a023e53bf339748b5b7b17278ae36475,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0
3cdc62c132846a6e5fd06782730a986b3e5ea144,1,3,0,zookeeper-server/src/test/java/org/apache/zookeeper/test/StringUtilTest.java,3,0,58,0,0,5,5,790.0,1,1,0.0,58,0,0
5f6ec6cc7fd303702dca31edd2317b33c6e66bd1,2,16,1,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeper.java,4,1,1311,0,0,9,20,964.0,1,2,0.8739810481273578,1449,0,0
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/test/ClientSSLTest.java,12,0,138
f72ef97b66bc890ce8366533eac5be393558a8fb,5,9,6,zookeeper-server/src/main/java/org/apache/zookeeper/server/RequestThrottler.java,1,1,177,0,0,3,15,1347.0,1,1,1.8565647621309542,1269,1,0
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/server/ServerCnxn.java,0,3,461
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/server/WorkerService.java,0,1,149
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZKDatabase.java,0,1,422
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZooTrace.java,8,0,60
06467dc8c20e6c7357c19904f6214bb406262ba2,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,29,0
1f5e4fe258707f9b82448a5f97c931c392d011ca,1,3,3,zookeeper-server/src/test/java/org/apache/zookeeper/server/RequestThrottlerTest.java,3,3,234,0,0,5,6,1163.0,1,1,0.0,234,30,1
24808051c78f06af22014cb8055e3f7f8fe08065,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0
2797116b33a505c8b36b396216c26afd7f7ba28c,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,1
561231f8bfe910e63dbd8c281cb25033a0e7d7a5,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,31,2
726ec30fdd47bccd2a2be021cf6a6b848e9ee28b,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,32,3
4f515673464e540fa8555b7a3ac85c5d1abe41fb,1,34,26,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/LeaderZooKeeperServer.java,34,26,238,0,0,10,12,1844.0,1,1,0.0,238,0,0
1e74a3395a9c3c4d67093f9a073bffb5a176916c,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,6,0
d9d20aa1db311424336a564ae55367b4e20c4c9d,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,42,0
ce4c3d52e0dfb59ee758b77450ae13b196488c95,1,1,5,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/flexible/QuorumOracleMaj.java,1,5,182,0,0,2,2,579.0,1,1,0.0,182,0,0
26001aacfeff519ccd6b0991b0cc38ab10ad6564,2,3,5,zookeeper-server/src/main/java/org/apache/zookeeper/server/persistence/FileSnap.java,2,3,171,0,0,12,17,555.0,1,1,0.9544340029249649,582,0,0
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/server/persistence/FileTxnSnapLog.java,1,2,411
c0b19e0c5c2bbf1fb24e154466b6cc0fa6b5e74a,1,6,5,zookeeper-server/src/main/java/org/apache/zookeeper/server/RateLogger.java,6,5,73,0,0,4,4,2301.0,1,1,0.0,73,1,1
531bddd5b43d2f0b3afbe0051642830c47030652,1,1,1,zookeeper-server/src/main/java/org/apache/zookeeper/ClientCnxn.java,1,1,1328,0,0,15,23,477.0,1,1,0.0,1328,3,0
d6b50ad739a49226e97ff28d68be605e1fa36fe5,5,27,12,zookeeper-server/src/main/java/org/apache/zookeeper/ClientCnxn.java,12,5,1328,0,0,4,24,891.0,1,3,1.8418224184932954,3498,0,0
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeper.java,1,1,1313
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/client/ZooKeeperSaslClient.java,2,1,338
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/ClientCnxnSocketFragilityTest.java,0,3,304
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/SaslAuthTest.java,12,2,215
2dcc64d9411e7b24402222437215ab2fe1e59c2e,2,10,2,zookeeper-recipes/zookeeper-recipes-lock/src/main/java/org/apache/zookeeper/recipes/lock/ZNodeName.java,4,1,89,0,0,5,5,1560.0,1,2,0.9798687566511527,239,0,0
,,,,zookeeper-recipes/zookeeper-recipes-lock/src/test/java/org/apache/zookeeper/recipes/lock/ZNodeNameTest.java,6,1,150
156e682e3d4bb27338418602c1c3c530da6ff7bd,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,55,0
cb899167421d7a24f1e6c3f06aa4a621391df15f,3,76,54,zookeeper-server/src/test/java/org/apache/zookeeper/test/QuorumBase.java,54,43,454,0,0,2,9,666.0,1,1,0.8670482307811362,826,43,0
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/test/QuorumBaseOracle_2Nodes.java,21,11,288
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/test/QuorumOracleMajTest.java,1,0,84
9f355f5a57f35d3760f8e669696622135c457938,2,20,3,zookeeper-server/src/main/java/org/apache/zookeeper/KeeperException.java,7,3,532,0,0,8,12,711.0,1,2,0.9876925088958034,1184,44,1
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/ZooKeeperTest.java,13,0,652
4f015139e73986c13d6ecfc8dd18a00e6f8a3485,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0
e5dd8a57cddb6e3958a53b8228f94b74da7ca7ce,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0
864b8a7c8044349b29b0e67952323a8cb2bc2dd4,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0
eb63dd9757e7234515e81799d82cc0af4a0ae7f9,2,79,2,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZKDatabase.java,5,2,421,1,0,1,14,125.0,1,2,0.4244051447248037,421,0,0
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/server/TxnLogCountTest.java,74,0,0
f4f0bed00dd254e34aedfe408799f557d60fd0e7,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0
01f935cdebd582211e6d4eef9f81da4228412911,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,0
8d82be71dfce6b6752717ca0a68a77ec3c03032b,1,434,464,zookeeper-server/src/test/java/org/apache/zookeeper/common/CertificatesToPlayWith.java,434,464,466,0,0,2,2,1687.0,1,1,0.0,466,21,0
3b0603f526fda4715904bfe2d1bba8a79458f00c,2,4,4,zookeeper-server/src/main/java/org/apache/zookeeper/server/FinalRequestProcessor.java,2,2,619,0,0,20,35,1008.0,1,1,1.0,1552,3,0
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/server/PrepRequestProcessor.java,2,2,933
04f3d183de5543bcde7ad2f8b99ca847677f847d,1,1,1,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/QuorumCnxManager.java,1,1,1036,0,0,15,29,584.0,1,1,0.0,1036,4,1
be3c3954e6bd940baf4b8d21b4b6a87a71f76ee6,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,0
a43b9ef0cb2147d6a27f9285f9db02de54a0174f,1,1,1,zookeeper-server/src/main/java/org/apache/zookeeper/server/ServerCnxnFactory.java,1,1,232,0,0,9,10,2358.0,1,1,0.0,232,0,0
f1da215e2ac008dc1a691f635278f9ceaa568ab9,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0
1104deeaa589b01548bfa6c411e090e345f132f8,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,56,0
7b75017bbb70c9f159b35f7399e29dc53bdc3d97,1,2,2,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/JsonOutputter.java,2,2,57,0,0,3,3,2665.0,1,1,0.0,57,1,0
957f8fc0afbeca638f13f6fb739e49a921da2b9d,2,30,16,zookeeper-server/src/main/java/org/apache/zookeeper/server/NettyServerCnxnFactory.java,12,6,655,0,0,10,25,1301.0,1,2,0.9656361333706098,978,57,0
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/server/NettyServerCnxnTest.java,18,10,323
85551f9be5b054fa4aee0636597b12bda2ecb2e8,9,269,314,zookeeper-server/src/main/java/org/apache/zookeeper/audit/Slf4jAuditLogger.java,3,3,32,1,0,5,17,946.0,1,5,1.6639725354268684,2432,55,0
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/audit/ZKAuditProvider.java,1,1,99
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZooTrace.java,1,1,62
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/audit/Slf4JAuditLoggerTest.java,9,26,382
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/audit/StandaloneServerAuditTest.java,3,16,78
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java,146,238,1336
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/test/LoggerTestTool.java,88,0,0
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/test/ReadOnlyModeTest.java,16,27,255
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/test/ReconfigExceptionTest.java,2,2,188
1cc1eb6a2be7323a5c326652d59a070473bb8779,3,71,32,zookeeper-server/src/main/java/org/apache/zookeeper/server/NettyServerCnxn.java,4,1,489,0,0,10,26,289.0,1,2,0.8910742664733187,1481,58,1
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/server/NettyServerCnxnFactory.java,11,5,660
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/server/NettyServerCnxnTest.java,56,26,332
d45d5df963cc3f7641d6dec2920bb22cfe8d0a76,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,59,2
b2c1b5af36a196ca2e9080750d212aa1a0550f7c,12,331,7,zookeeper-server/src/main/java/org/apache/zookeeper/common/SecretUtils.java,53,0,0,2,0,10,14,1156.0,1,7,3.045664200704977,3293,4,0
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/common/X509Util.java,32,2,466
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/common/ZKConfig.java,2,0,145
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/JettyAdminServer.java,25,2,210
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/server/auth/X509AuthenticationProvider.java,11,2,154
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/common/BaseX509ParameterizedTestCase.java,3,1,94
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/common/SecretUtilsTest.java,70,0,0
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/common/X509TestContext.java,2,0,358
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/common/X509UtilTest.java,74,0,738
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/server/admin/JettyAdminServerTest.java,15,0,239
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/QuorumSSLTest.java,27,0,741
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/test/ClientSSLTest.java,17,0,148
1bdba023c19dd9616bf3cd27ce68c140a286f558,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,60,3
04c7ad115e298387e4a75dfe14013f6c6aa68a6d,1,2,2,zookeeper-contrib/zookeeper-contrib-loggraph/src/main/java/org/apache/zookeeper/graph/Log4JSource.java,2,2,307,0,0,2,2,3824.0,1,1,0.0,307,56,1
d32ec677f8fd00a367b305e1ae8abf127700511c,20,787,847,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/com/nitido/utils/toaster/Toaster.java,13,6,258,2,0,2,3,3260.0,1,7,2.880772631643635,3208,0,0
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/gui/IconResource.java,6,3,68
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/gui/Toolbar.java,7,7,60
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/gui/ZooInspectorAboutDialog.java,6,5,51
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/gui/ZooInspectorConnectionPropertiesDialog.java,1,1,276
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/gui/ZooInspectorNodeViewersDialog.java,2,3,565
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/gui/ZooInspectorNodeViewersPanel.java,15,41,100
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/gui/ZooInspectorPanel.java,24,35,196
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/gui/ZooInspectorTreeView.java,622,0,0
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/gui/ZooInspectorTreeViewer.java,0,384,309
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/gui/actions/AddNodeAction.java,0,74,49
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/gui/actions/DeleteNodeAction.java,0,79,53
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/gui/nodeviewer/NodeSelectionListener.java,26,0,0
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/gui/nodeviewer/NodeViewerData.java,2,6,110
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/logger/LoggerFactory.java,9,9,9
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/manager/NodesCache.java,34,21,58
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/manager/ZooInspectorManager.java,1,1,28
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/manager/ZooInspectorManagerImpl.java,13,130,777
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/manager/ZooInspectorReadOnlyManager.java,5,41,15
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/retry/ZooKeeperRetry.java,1,1,226
4b967902d64fea0b1b75c89df90eccee80a8c1b7,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,61,4
a88eed897187e2b5e008fca766fdebb216289917,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,62,5
ebcf18e52fa095773429348ce495d59c896f4a26,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,63,6
0b0dfe521f374bb473aebc858bdde8fc4c491f7a,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,32,0
428e6f92132e19390c81e19f67d5380451acdbe4,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,64,4
48191b63dfaa4d6d71572608a31338e15f02f0fa,1,48,0,zookeeper-contrib/zookeeper-contrib-zooinspector/src/test/java/org/apache/zookeeper/inspector/LoggerTest.java,48,0,0,1,0,1,1,0.0,1,1,0.0,0,0,0
bce2bf42361163a2c026fb0d629edc22f2fb1c73,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,0
3004c909b78b3056985c8e39925e14bde3baa430,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,65,1
609afd1281ace4d29aabfb48628aa9eead56c4bf,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,22,0
a5b6c38edd74b263638817f7b65d057c91d5a888,5,372,66,zookeeper-server/src/main/java/org/apache/zookeeper/Login.java,24,7,335,1,0,4,7,1579.0,1,3,1.5875132094737905,835,33,0
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/KerberosTicketRenewalTest.java,278,0,0
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/auth/KerberosTestUtils.java,61,0,68
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/auth/MiniKdc.java,8,1,284
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/auth/MiniKdcTest.java,1,58,148
640b6dd65fd302ada1ac46c9b8c32f17dadb0d32,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,33,0
99cb20e82743ef73db7257a3f9a4c55bc8acf037,3,156,13,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/gui/ZooInspectorTreeView.java,30,10,428,1,0,1,4,60.0,1,3,1.2023152555223575,1097,1,0
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/manager/ZooInspectorManagerImpl.java,13,3,669
,,,,zookeeper-contrib/zookeeper-contrib-zooinspector/src/test/java/org/apache/zookeeper/inspector/manager/ZooInspectorManagerImplTest.java,113,0,0
aa1d22d92dc26a587f9d55562c34ed4751e1d1bc,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,66,1
09117f8ed850cc12eba0d6f0ed7615e7983039aa,1,0,2,zookeeper-server/src/main/java/org/apache/zookeeper/ZooDefs.java,0,2,91,0,0,10,10,1508.0,1,1,0.0,91,0,0
7c864336d221d7f76f18f62ab84c3e98f0a77104,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0
a160981e37d2907717284ec9f6eab5e17e8aecfa,1,1,1,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/SerializeUtils.java,1,1,167,0,0,3,5,2463.0,1,1,0.0,167,23,0
d7cb4e8b7b14ea94e7ea8cd2a8e43fa7e8668132,1,16,1,zookeeper-contrib/zookeeper-contrib-zooinspector/src/main/java/org/apache/zookeeper/inspector/gui/nodeviewer/NodeViewerMetaData.java,16,1,150,0,0,2,2,3992.0,1,1,0.0,150,2,0
91e0520133b82acb87ab60962fce5eae992d87e8,1,4,2,zookeeper-server/src/main/java/org/apache/zookeeper/ClientCnxn.java,4,2,1334,0,0,17,25,552.0,1,1,0.0,1334,0,0
78bbb123cfcbdd8da9d118f08b49d1d00c43f53d,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,0
2173c92a2b054e2fa55fd69d0d9ea892b7cc7e66,0,0,0,/,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0
5b12b0e4eb010dca9b46047f559c6847d7e0b5f7,2,21,1,zookeeper-server/src/main/java/org/apache/zookeeper/server/Request.java,3,1,375,0,0,4,28,1669.0,1,2,0.6840384356390417,404,1,0
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/server/ToStringTest.java,18,0,29
54cb5c39a445c63967ec7c3a46724fe87908440b,2,69,3,zookeeper-server/src/main/java/org/apache/zookeeper/ZKUtil.java,19,3,194,0,0,6,16,786.0,1,2,0.8879763195151351,301,22,0
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/ZKUtilTest.java,50,0,107
d5876e88d6bab3cc1cee04f996b9804ff21581cb,1,8,8,zookeeper-server/src/main/java/org/apache/zookeeper/ClientCnxnSocketNetty.java,8,8,402,0,0,6,9,2733.0,1,1,0.0,402,23,1
e5f84f46283d70b618ce00f2df51f4bfe31d9a44,2,18,6,zookeeper-server/src/main/java/org/apache/zookeeper/ClientCnxn.java,5,4,1336,0,0,2,26,774.0,1,2,0.9544340029249649,1382,24,2
,,,,zookeeper-server/src/main/java/org/apache/zookeeper/util/ServiceUtils.java,13,2,46
86690ff40cb5c9f5782f0971db16e8fd1c3528e6,4,92,13,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeper.java,67,11,1313,0,0,8,22,966.0,1,4,1.0161188694702497,2572,25,3
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/ZooKeeperTest.java,23,0,661
,,,,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/QuorumDigestTest.java,1,1,178
